prompt,reference,generation_baseline,generation_function_vector,bleu_baseline,bleu_function_vector,chrf_baseline,chrf_function_vector,function_vector_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: Germany code-named the attack “Operation Sealion”. Most of the British Army's heavy weapons and supplies had been lost when it evacuated from Dunkirk, so the army was fairly weak.
A:"," Германия дала наступлению кодовое название ""Операция ""Морской лев"""". Британская армия потеряла большинство своих тяжелых вооружений и припасов во время эвакуации из Дюнкерка и была довольно слаба."," Германия кодировала атаку как «Операция «Сеалоун». Большая часть тяжелого оружия и снабжения британской армии была потеряна, когда она эвакуировалась из Дюнкерка, поэтому армия была довольно слабой."," Германия под кодовым названием «Операция Селион». Большинство тяжелого оружия и снабжения британской армии было потеряно, когда она эвакуировалась из Дюнкерка, поэтому армия была довольно слабой.",13.714297222677438,15.116333565427963,35.08465535626934,39.64464147227421,rus_Cyrl,15.116333565427963,39.64464147227421
"Q: These aren't very nimble so the trail has to take a long swerve around the Transantarctic Mountains to come onto the plateau.
A:"," Они не очень быстрые, поэтому в маршруте должно быть сделано большое отклонение вокруг Трансантарктических гор, чтобы достичь плато."," Эти не очень ловкие, поэтому тропа должна сделать длинный поворот вокруг Трансантарктических гор, чтобы попасть на плато."," Эти не очень ловкие, поэтому путь должен сделать длинный разворот вокруг Трансантарктических гор, чтобы выйти на плато.",30.56713490743604,30.483649662453367,50.217408420222064,49.68459476862622,rus_Cyrl,30.483649662453367,49.68459476862622
"Q: There are infinite variations possible, but this remains what most people mean when they talk of ""going to Disney World"".
A:"," Есть бесчисленное множество возможных вариантов, но большинство людей, говоря о посещении ""Дисней Уорлда"", все же подразумевают именно это."," Существует бесконечное количество вариантов, но это остается тем, что большинство людей имеют в виду, когда говорят ""идти в Диснейленд""."," There are infinite variations possible, but this remains what most people mean when they talk of ""going to Disney World"".",16.51928426336674,1.0419626602502774,36.888840467747485,2.055851898903209,eng_Latn,100.00000000000004,100.0
"Q: A World's Fair (commonly called World Exposition, or simply Expo) is large international festival of arts and sciences.
A:"," Всемирная выставка (которую часто называют просто ""Экспо"") представляет собой большой международный фестиваль искусств и науки."," Мирская выставка (обычно называемая Всемирной выставкой, или просто Экспо) - это крупная международная выставка искусств и наук.", Всемирная выставка (часто называемая Всемирной выставкой или просто Экспо) - это крупная международная выставка искусств и наук.,10.920968859591808,20.292918891121975,40.50011769321419,46.06168834212349,rus_Cyrl,20.292918891121978,46.06168834212349
"Q: To Check the victim, you must first survey the scene to ensure your safety.
A:"," Перед осмотром пострадавшего вы сперва должны обследовать место происшествия, чтобы убедиться в безопасности для себя."," Для проверки пострадавшего, вы должны сначала осмотреть место происшествия, чтобы убедиться в своей безопасности."," Чтобы проверить пострадавшего, сначала осмотрите место происшествия, чтобы убедиться в своей безопасности.",37.121404700088455,35.791423054498,59.49518292707378,54.63933589393633,rus_Cyrl,35.791423054498,54.63933589393633
"Q: Then, a few years later in 1639, an English astronomer named Jeremiah Horrocks observed a transit of Venus.
A:", Английский астроном Джеремайя Хоррокс (Jeremiah Horrocks) наблюдал прохождение Венеры через несколько лет (а именно в 1639 году).," Тогда, через несколько лет в 1639 году английский астроном Джерри Хорокс наблюдал транзит Венеры."," Тогда, через несколько лет в 1639 году английский астроном по имени Иеремия Хорокс наблюдал транзит Венеры.",12.414857080427533,12.590458921462233,45.29935430521107,44.66415562261295,rus_Cyrl,12.590458921462233,44.66415562261295
"Q: Nevertheless, there are many distinctive ways of drinking coffee around the world that are worth experiencing.
A:"," Тем не менее в мире есть очень много разных вариантов употребления кофе, которые стоит попробовать."," Тем не менее, существует множество уникальных способов приготовления кофе по всему миру, которые стоит попробовать."," Тем не менее, существует множество способов пить кофе по всему миру, которые стоит попробовать.",28.008294138571458,30.166728533047472,50.75305658324781,46.17968647947183,rus_Cyrl,30.166728533047472,46.17968647947183
"Q: During the last three decades, despite officially remaining a communist state, China has developed a market economy.
A:"," За последние три десятилетия, несмотря на то, что Китай официально остается коммунистическим государством, в стране развилась рыночная экономика."," За последние три десятилетия, несмотря на то, что официально оставалась коммунистическим государством, Китай развил рыночную экономику."," За последние три десятилетия, несмотря на то, что официально оставалась коммунистическим государством, Китай развил рыночную экономику.",60.84759127288493,60.84759127288493,73.0341917373153,73.0341917373153,rus_Cyrl,60.84759127288493,73.0341917373153
"Q: Hopefully, most people will realise that their long term best option is to work together with others.
A:"," Будем надеяться, что большинство людей поймут, что в долгосрочной перспективе их лучший вариант — работать вместе с другими."," Надеюсь, большинство людей поймут, что их лучшая долгосрочная стратегия - работать вместе с другими."," Надеюсь, большинство людей поймут, что их лучшая долгосрочная стратегия - работать вместе с другими.",37.94401632218304,37.94401632218304,56.03737042411831,56.03737042411831,rus_Cyrl,37.94401632218304,56.03737042411831
"Q: Photons are even smaller than the stuff that makes up atoms!
A:"," Фотоны даже меньше того, из чего состоят атомы!"," Фотоны даже меньше, чем то, что составляет атомы!", Фотонът е по-малък от атома!,33.88714363186177,3.4089919964838558,55.06669205877169,14.323969698282795,bul_Cyrl,9.09256598621168,17.758747274725618
"Q: They normally offer higher bandwidth and better quality of service. They are encrypted and thus harder to spy on.
A:"," Они обычно предлагают более высокую пропускную способность соединения и лучшее качество обслуживания. Они зашифрованы, что делает слежку сложнее."," Они обычно предлагают более высокую пропускную способность и лучшее качество обслуживания. Они зашифрованы и, следовательно, труднее подслушивать."," Они обычно предлагают более высокую пропускную способность и лучшее качество обслуживания. Они зашифрованы и, следовательно, труднее прослушать.",65.8270892067279,65.87312523036516,73.34391560401274,73.32660959354595,rus_Cyrl,65.87312523036516,73.32660959354595
"Q: People with this type of thinking have logical thinking, are able to memorize patterns, solve problems and work on scientific tests.
A:"," Люди с таким типом мышления имеют логическое мышление, могут запоминать шаблоны, решать проблемы и работать над научными тестами."," Люди с таким типом мышления обладают логическим мышлением, способны запоминать шаблоны, решать проблемы и работать на научных тестах."," Люди с таким типом мышления имеют логическое мышление, способны запоминать шаблоны, решать проблемы и работать на научных тестах.",51.23218317755365,72.44020866412887,70.10991013949575,81.36319037868007,rus_Cyrl,72.44020866412887,81.36319037868007
"Q: Following the race, Keselowski remains the Drivers' Championship leader with 2,250 points.
A:"," По итогам гонки Кезеловски остается победителем Чемпионата среди гонщиков, набрав 2250 очков.", После гонки Кеселок остается лидером в чемпионате пилотов с 2250 очками., После гонки Кеселок остается лидером в зачете пилотов с 2250 очками.,9.528201904191851,9.528201904191851,29.84776476489052,25.459308364143812,rus_Cyrl,9.528201904191853,25.459308364143812
"Q: In general, staying in any foreign country for an extended period of time will require you to obtain a visa in advance.
A:"," Как правило, для пребывания в любой зарубежной стране на протяжении длительного периода времени потребуется предварительное получение визы."," В общем, оставаясь в любой иностранной стране на длительный срок, вам потребуется получить визу заранее."," В общем, оставаясь в любой иностранной стране на длительный срок, вам потребуется заранее получить визу.",6.980897834614991,6.980897834614991,31.049313770626625,31.049313770626625,rus_Cyrl,6.980897834614991,31.049313770626625
"Q: The city of Beijing in China will be the host city of the Olympic Winter Games in 2022, which will make it the first city to have hosted both the summer and winter Olympics.
A:"," Столица Китая Пекин примет у себя зимние Олимпийские игры в 2022 году, что сделает его первым городом, принявшим у себя как летние, так и зимние Олимпийские игры."," Город Пекин в Китае будет принимающим городом зимних Олимпийских игр в 2022 году, что сделает его первым городом, который принимал как летние, так и зимние Олимпийские игры."," Город Пекин в Китае будет принимать зимние Олимпийские игры в 2022 году, что сделает его первым городом, который принимал как летние, так и зимние Олимпийские игры.",49.97266542619882,68.39926169744838,64.41531872880476,73.014169508961,rus_Cyrl,68.39926169744838,73.014169508961
"Q: The algae produces a neurotoxin that can disable nerves in both humans and fish.
A:"," Эти водоросли вырабатывают нейротоксин, который может отключить работу нервной системы как у людей, так и у рыб.", Algae produces a neurotoxin that can disable nerves in both humans and fish.," Алгея произвежда невротоксин, който може да попречи на нервите както при хората, така и при рибите.",1.0507564427741602,8.646634110913993,0.8044371358339403,20.918381155929165,bul_Cyrl,23.24709313586695,50.528074838607154
"Q: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.
A:"," В начале войны они в основном передвигались по поверхности моря, но когда радары начали совершенствоваться и становились более точными, подводным лодкам пришлось уйти под воду, чтобы их не могли обнаружить."," В начале войны они в основном путешествовали по поверхности моря, но когда радар начал развиваться и становиться более точным, подводные лодки были вынуждены погружаться под воду, чтобы избежать обнаружения."," В начале войны они в основном путешествовали на поверхности моря, но когда радар начал развиваться и становиться более точным, подводные лодки были вынуждены погружаться под воду, чтобы избежать обнаружения.",34.505018441893256,34.958153092161545,58.48780660643279,56.80776395615188,rus_Cyrl,34.958153092161545,56.80776395615188
"Q: The temple of Artemis at Ephesus was destroyed on July 21, 356 BCE in an act of arson committed by Herostratus.
A:"," Храм Артемиды в Эфесе был разрушен 21 июля 356 года до н. э. в результате акта поджога, совершённого Геростратом."," Храм Артемиды в Эфесе был сожжен 21 июля 356 года до н. э. в результате поджога, совершенного Геростратом."," Храм Артемиды в Эфесе был сожжен 21 июля 356 г. до н.э. в результате поджога, совершенного Геростратом.",70.0041323516912,55.6814736151099,81.1160527133234,72.0012766776472,rus_Cyrl,55.6814736151099,72.0012766776472
"Q: European Turkey (eastern Thrace or Rumelia in the Balkan peninsula) includes 3% of the country.
A:"," Европейская часть Турции (Восточная Турция, или Румелия, на Балканском полуострове) охватывает 3% страны.", Европейская Турция (восточная Тракия или Румелия в Балканском полуострове) включает 3% страны., Европейска Турция (източна Тракия или Румелия в Балканския полуостров) включва 3% от страната.,36.50190671187496,11.612939239983625,61.03053495473103,41.06216319560653,bul_Cyrl,48.1340419798258,60.09134346728828
"Q: The concept was that all European nations had to seek to prevent one nation from becoming powerful, and thus national governments often changed their alliances in order to maintain the balance.
A:"," Концепция заключалась в том, что все европейские страны должны стремиться не допускать, чтобы какая-либо нация стала могущественной, и поэтому национальные правительства часто переходили из одного альянса в другой, чтобы сохранить равновесие."," Концепция заключалась в том, что все европейские страны должны были стремиться предотвратить то, чтобы одна страна стала слишком могущественной, и поэтому национальные правительства часто меняли свои альянсы, чтобы сохранить баланс."," Концепция заключалась в том, что все европейские страны должны были стремиться предотвратить то, чтобы одна страна не стала могущественной, и поэтому национальные правительства часто меняли свои альянсы, чтобы сохранить баланс.",50.9084389838244,52.84425528329502,65.8030913344056,67.67151357958132,rus_Cyrl,52.84425528329502,67.67151357958132
"Q: As well as a former Olympic and World champion, Saito was the All Japan Judo Federation training committee chairman at the time of his death.
A:"," Когда Сайто скончался, он был не только в прошлом олимпийским чемпионом и чемпионом мира, но и руководителем комиссии по обучению, входящей во Всеяпонскую федерацию дзюдо."," Как бывший олимпийский и мировой чемпион, Саито был председателем комитета по обучению Федерации дзюдо Японии в то время, когда он умер."," В дополнение к бывшему Олимпийскому и мировому чемпиону, Саито был председателем комитета по обучению Федерации Всеяпонского дзюдо в момент его смерти.",6.230873600830045,7.353617017202191,30.953678605278473,32.01044629348612,rus_Cyrl,7.3536170172021915,32.01044629348612
"Q: Another famous Greek is a mathematician Pythagoras, mostly known for his famous theorem about relations of the sides of right triangles.
A:"," Другим известным греком является математик Пифагор, известный, главным образом, благодаря своей знаменитой теореме о соотношениях сторон прямоугольных треугольников."," Другой известный грек - математик Пифагор, наиболее известный своей знаменитой теоремой о соотношениях сторон прямоугольных треугольников."," Другой известный грек - математик Пифагор, в основном известный своей знаменитой теоремой о соотношениях сторон прямоугольных треугольников.",57.67992503363372,57.67992503363372,62.030831869889724,62.38040753071017,rus_Cyrl,57.679925033633715,62.38040753071017
"Q: RSPCA New South Wales chief inspector David O'Shannessy told the ABC that surveillance and inspections of abattoirs should be commonplace in Australia.
A:"," Дэвид О'Шаннесси, главный инспектор RSPCA в Новом Южном Уэльсе, сообщил ABC, что инспекции и наблюдения за скотобойнями в Австралии должны стать обыденностью."," RSPCA New South Wales chief inspector David O'Shannessy сказал ABC, что наблюдение и проверки забойных заводов должны быть обычным делом в Австралии.", RSPCA New South Wales chief inspector David O'Shannessy told the ABC that surveillance and inspections of abattoirs should be commonplace in Australia.,6.561718843387603,2.8760210383881653,26.307498615017693,3.6138330177988065,eng_Latn,100.00000000000004,100.0
"Q: Vautier's achievements outside of directing include a hunger strike in 1973 against what he viewed as political censorship.
A:"," Достижения Вотье помимо режиссуры включают в себя голодовку в 1973 году против того, что он считал политической цензурой.", Vautier's achievements outside of directing include a hunger strike in 1973 against what he viewed as political censorship.," Вуатье, за пределами режиссуры, добился успеха в 1973 году в голодовке против того, что он считал политическим цензурой.",1.244185653733043,36.49209153994252,2.5918796473306185,56.77554750107184,rus_Cyrl,36.49209153994252,56.77554750107184
"Q: Fire captain Scott Kouns said, ""It was a hot day in the Santa Clara with temperatures in the 90s.
A:"," Начальник пожарной команды Скотт Коунс сказал: ""Сегодня в Санта-Кларе был жаркий день, было в районе 90 градусов."," ""It was a hot day in the Santa Clara with temperatures in the 90s."""," Пожарный Скотт Коунс сказал: ""Это был жаркий день в Санта-Кларе с температурой в 90 градусов"".",0.930470757431604,42.35875464468536,1.3375774184508737,51.82452811298185,rus_Cyrl,42.358754644685355,51.82452811298185
"Q: The failure of the second sentence, which proposes to ban same-sex civil unions, could possibly open the door for civil unions in the future.
A:"," Исключение второго предложения, которое предлагает запрет на однополые гражданские союзы, возможно, может открыть путь для гражданских союзов в будущем."," Неудачная попытка второго предложения, которое предлагает запретить однополые гражданские союзы, может открыть дверь для гражданских союзов в будущем."," Неудача второй фразы, которая предлагает запретить однополые гражданские союзы, может открыть дверь для гражданских союзов в будущем.",64.07338472001595,47.76476609256477,76.48204710732443,62.25249814921958,rus_Cyrl,47.76476609256477,62.25249814921958
"Q: His name is still unknown to authorities, although they do know he is a member of the Uighur ethnic group.
A:"," Его имя до сих пор не известно властям, хотя они знают, что он является представителем уйгурской этнической группы."," Его имя до сих пор неизвестно властям, хотя они знают, что он является членом уйгурской этнической группы."," Его имя до сих пор неизвестно властям, хотя они знают, что он является членом уйгурской этнической группы.",71.00661444783827,71.00661444783827,84.54997230128434,84.54997230128434,rus_Cyrl,71.00661444783827,84.54997230128434
"Q: ""It's going to behave like water. It's transparent just the way water is.
A:"," Они должны вести себя, как вода. Они точно такие же прозрачные, как вода."," ""It's going to behave like water. It's transparent just the way water is."""," ""It's going to behave like water. It's transparent just the way water is.""",2.0540268312306345,2.0540268312306345,1.1527887936020091,1.1527887936020091,eng_Latn,95.10699415570296,96.51586540778095
"Q: As time passed, many words that were borrowed from German coalesced. This was the beginning of enlightenment.
A:"," По прошествии определенного времени произошло слияние многих слов, заимствованных из немецкого языка. Так началось эпоха Просвещения."," Постепенно многие слова, заимствованные из немецкого языка, слились. Это было начало просвещения."," По прошествии времени многие слова, заимствованные из немецкого языка, слились. Это было начало просвещения.",23.87990417722707,30.025429182237364,38.90858236113381,48.06320247637858,rus_Cyrl,30.025429182237364,48.06320247637858
"Q: King Sejong was the fourth king of the Joseon Dynasty and is one of the most highly regarded.
A:", Король Седжон был четвёртым королем из династии Чосон и одним из наиболее уважаемых., King Sejong was the fourth king of the Joseon Dynasty and is one of the most highly regarded., Король Седжон был четвертым королем династии Чосон и является одним из самых высоко оцененных.,1.331764179652989,40.06006269815577,1.0067051243632004,59.418208013270956,rus_Cyrl,40.06006269815577,59.418208013270956
"Q: Learning to create interactive media requires conventional and traditional skills, as well as tools mastered in interactive classes (storyboarding, audio and video editing, story telling, etc.)
A:"," Обучение созданию интерактивных медиа требует как традиционных навыков, так и инструментов, освоенных на занятиях по интерактивным технологиям (раскадровка, аудио- и видеомонтаж, повествование и др.)."," Учиться создавать интерактивные медиа требует как традиционных, так и конвенциональных навыков, а также инструментов, освоенных в интерактивных классах (сценарное планирование, аудио- и видеомонтаж, рассказ, и т.д.)"," Учиться создавать интерактивные медиа требует традиционных и конвенциональных навыков, а также инструментов, освоенных в интерактивных классах (составление сценария, редактирование аудио и видео, рассказ, и т.д.)",35.11582391864803,21.757907765646785,58.71921489498917,47.6990728648237,rus_Cyrl,21.757907765646785,47.6990728648237
"Q: Hindi and Urdu are similar in vocabulary but different in script; in everyday conversations, speakers of both languages can usually understand each other.
A:"," Хинди и урду имеют схожий словарный состав, но разный алфавит; в разговорах на повседневные темы говорящие на этих языках обычно могут понимать друг друга."," Hindi и урду похожи по словарному запасу, но отличаются по письму; в повседневных разговорах носители обоих языков обычно могут понимать друг друга."," Хинди и урду похожи по словарному запасу, но отличаются по написанию; в повседневных разговорах носители обоих языков обычно могут понимать друг друга.",26.849963022283347,34.00498813170447,46.633280904777784,50.71281674905842,rus_Cyrl,34.00498813170447,50.71281674905842
"Q: Now for Japan. Japan was an island country, just like Britain.
A:"," Теперь о Японии. Япония была островным государством, так же как и Британия."," Сейчас для Японии. Япония была островной страной, как и Британия."," Теперь для Японии. Япония была островной страной, как и Британия.",40.31877878166388,41.13371132022987,55.60486596404958,60.18489834195957,rus_Cyrl,41.13371132022987,60.18489834195957
"Q: Maroochydore had finished on top of the ladder, six points clear of Noosa in second.
A:"," Маручидор финишировал самым первым, обогнав Нусу, занявшего второе место, на шесть очков."," Маручидорре закончил на вершине лестницы, на шесть очков выше Ноосы на втором месте."," Марухидор завершил на вершине турнирной таблицы, на шесть очков опередив Ноосу.",23.53064728184638,18.39662246864796,34.24829218383258,28.879230741224692,rus_Cyrl,18.39662246864796,28.879230741224692
"Q: While they are usually privately owned, they sometimes accommodate visiting heads of state and other dignitaries.
A:"," Несмотря на то, что они обычно находятся в частной собственности, иногда там принимают глав государств и других почетных гостей."," Они обычно частные, но иногда принимают в гости глав государств и других важных лиц."," Хотя они обычно принадлежат частным лицам, они иногда принимают в гости глав государств и других должностных лиц.",14.185375782203783,17.32699878206658,39.215586879116096,42.508799022742515,rus_Cyrl,17.32699878206658,42.508799022742515
"Q: By early today, winds were around 83 km/h, and it was expect to keep weakening.
A:"," К началу сегодняшнего дня скорость ветра достигала около 83 км/ч, и ожидалось, что она будет продолжать снижаться."," К 8:00 утра скорость ветра составляла 83 км/ч, и ожидалось, что она будет продолжать ослабевать."," К концу сегодняшнего дня скорость ветра составляла 83 км/ч, и ожидалось, что она будет продолжать ослабевать.",51.610254022787785,64.46199464571144,57.51543530582005,71.68462274432605,rus_Cyrl,64.46199464571144,71.68462274432605
"Q: Al Gore and General Tommy Franks casually rattle off their favorite headlines (Gore's was when The Onion reported he and Tipper were having the best sex of their lives after his 2000 Electoral College defeat).
A:"," Эл Гор и генерал Томми Фрэнкс непринуждённо составили список своих любимых заголовков (у Гора это был заголовок, в котором The Onion сообщил, что у них с Типпер был лучший секс в их жизни после его поражения на выборах, по решению Коллегии выборщиков, в 2000 году)."," Аль Гора и генерал Томми Франкс небрежно перечисляют свои любимые заголовки (у Гора это был момент, когда Onion сообщил, что он и Типпер имеют лучшую сексуальную жизнь после его поражения в 2000 году в выборах)."," Аl Горе и генерал Томи Франкс небрежно перечисляют свои любимые заголовки (у Гора это был момент, когда The Onion сообщил, что он и Типпер имеют лучшую в своей жизни сексуальную жизнь после его поражения в 2000 году в выборах).",22.56280431851769,22.50552229950345,41.41762275050518,42.579227145010705,rus_Cyrl,22.31353850573013,42.579227145010705
"Q: Make sure you know what you can and cannot bring in and declare anything over the legal limits.
A:"," Убедитесь, что вы знаете, что вы можете и не можете ввозить и задекларируйте всё, что превышает оговоренные законом пределы."," Убедитесь, что вы знаете, что вы можете и не можете привезти, и задекларируйте все, что превышает законные лимиты."," Убедитесь, что вы знаете, что вы можете и не можете привезти и задекларировать все, что превышает законные лимиты.",59.9721705365059,54.717676156218594,70.2298242297484,65.91123950560525,rus_Cyrl,54.717676156218594,65.91123950560525
"Q: It looks a bit daunting from below, and it is a steep and difficult ascent, but most reasonably fit persons should be able to make it in about 45 minutes.
A:"," Снизу она выглядит несколько пугающе, и это крутое и сложное восхождение, но большинство людей в хорошей физической форме осилят его за 45 минут."," Сначала это кажется немного пугающим с низу, и это крутой и трудный подъем, но большинство людей, которые умеренно физически подготовлены, должны быть в состоянии сделать это за 45 минут."," Это выглядит немного устрашающе с низу, и это крутой и сложный подъем, но большинство людей, которые умеренно подходят, должны быть в состоянии сделать это за 45 минут.",20.66516313824542,21.990155448448863,42.72624060077094,44.25299573074992,rus_Cyrl,21.990155448448863,44.25299573074992
"Q: Keep in mind while planning that although Southern Africa is stable not all neighboring countries are.
A:"," Планируя имейте ввиду, что хотя Южная Африка стабильна, не все соседние страны такие."," При планировании не забывайте, что хотя Южная Африка стабильна, не все соседние страны стабильны."," Помните, что в то время как Южная Африка стабильна, не все соседние страны стабильны.",59.97079188357799,51.12222760628144,69.79841315781857,60.93545292601063,rus_Cyrl,51.12222760628144,60.93545292601063
"Q: Peter Costello, Australian treasurer and the man most likely to succeed Prime Minister John Howard as Liberal party leader has thrown his support behind a nuclear power industry in Australia.
A:"," Питер Костелло, казначей Австралии и человек, который, скорее всего, станет преемником Премьер-министра Джона Ховарда на посту лидера Либеральной партии, выразыл свою поддержку атомной энергетике Австралии."," Питтер Костелло, австралийский министр финансов и человек, который, скорее всего, станет лидером Либеральной партии после премьер-министра Джона Ховарда, поддержал ядерную энергетику в Австралии."," Питер Костелло, австралийский министр финансов и человек, который, скорее всего, станет лидером Либеральной партии после премьер-министра Джона Ховарда, поддержал создание ядерной энергетической отрасли в Австралии.",42.26233690277488,45.355107072332366,60.787029578859034,62.280833442316194,rus_Cyrl,45.355107072332366,62.280833442316194
"Q: Also give policy/contact copies to traveling companions and relatives or friends back home willing to help.
A:"," Кроме того, предоставьте копии страхового свидетельства/контактов попутчикам или родственникам и друзьям, которые остались дома и могут помочь."," Также дайте копии политики/контактов своим попутчикам и родственникам или друзьям, которые находятся дома и готовы помочь."," Также дайте копии политики/контактов своим попутчикам и родственникам или друзьям, которые готовы помочь.",23.5879209825824,22.33192859956166,48.25695001315349,45.058520201935494,rus_Cyrl,22.33192859956166,45.058520201935494
"Q: Some of the applications in this category can even translate texts in foreign languages on signs or other objects in the real world when the user points the smartphone towards those objects.
A:", Отдельные приложения в этой категории даже могут переводить тексты на иностранных языках на вывесках или других предметах в реальном мире. Для этого пользователю нужно направить смартфон на такие предметы.," Некоторые приложения в этой категории могут даже переводить тексты на иностранных языках на знаках или других объектах в реальном мире, когда пользователь направляет смартфон на эти объекты."," Некоторые из приложений в этой категории могут даже переводить тексты на иностранных языках на знаках или других объектах в реальном мире, когда пользователь направляет смартфон к этим объектам.",42.79995317345446,36.291508524541776,61.71836293054034,56.90133622631504,rus_Cyrl,36.291508524541776,56.90133622631504
